"","x","y"
"1",0.00353664139722181,0.00237082610288328
"2",0.00440100005766143,0.00287370193857538
"3",0.00526535871810104,0.00337657777426749
"4",0.00612971737854066,0.0038794536099596
"5",0.00699407603898027,0.00438232944565171
"6",0.0078683955414352,0.00486768025447658
"7",0.00874384394199803,0.00535099184957025
"8",0.00961929234256086,0.00583430344466392
"9",0.0104947407431237,0.00631761503975759
"10",0.0104860698034678,0.00531765263306147
"11",0.0107304274478576,0.00434796745650764
"12",0.0109849585556663,0.00338090286964816
"13",0.0107855243786393,0.00240099164457031
"14",0.0108913674718333,0.00140660880098183
"15",0.0105799970258645,0.000456320189360517
"16",0.0100314332030689,-0.000379788495153618
"17",0.0095305314861216,-0.00124529266611943
"18",0.0089984833156229,-0.00209200675261438
"19",0.0083064830451688,-0.00281390399301046
"20",0.00752033902875462,-0.00343194734541883
"21",0.00661459811652225,-0.00385577915157366
"22",0.00567920515229403,-0.00350216919346678
"23",0.00496442434693007,-0.00280282063925132
"24",0.00432124072911623,-0.00203710866090966
"25",0.00382260443127272,-0.00117029735360402
"26",0.00353669195639409,-0.000212041617013425
"27",0.00305127930744622,0.000662243553992812
"28",0.00259861830006257,0.00155392623992678
"29",0.00233743437592519,0.00251921529392678
"30",0.00198536965266051,0.00345519095099942
"31",0.00179434511944963,0.00443677621357805
"32",0.00182049898982715,0.00543643414260392
"33",0.00209036387974488,0.00639933234137141
"34",0.0024194436193795,0.00734363447785211
"35",0.00215493691915072,0.00830801832546368
"36",0.00261169118026027,0.00919761123514668
"37",0.0031695731646599,0.0100275315273931
"38",0.00359137441118499,0.0109342198467343
"39",0.00403053321808928,0.0118326292981085
"40",0.00460495598251228,0.0126511880850704
"41",0.0052899801933204,0.0133797083871944
"42",0.00603716226992868,0.0140443277853429
"43",0.00671019272715815,0.014783942552395
"44",0.00766503696097325,0.0150810494172602
"45",0.00859840031425866,0.0154399823507503
"46",0.00952877530858986,0.0158065916385803
"47",0.0104956611658527,0.016061800844968
"48",0.0114956607760716,0.016062683773172
"49",0.0124913056157967,0.0159694563462598
"50",0.0134872245534034,0.0158792040902412
"51",0.0144871165193491,0.0158939029486032
"52",0.0154645099316739,0.015682474195724
"53",0.0163463486984039,0.0152109231491848
"54",0.0172237679133085,0.0147311987269211
"55",0.0181250845184358,0.0142980378130314
"56",0.0180478696358054,0.0152950522872997
"57",0.0173524937607636,0.0160136985093101
"58",0.0170978280983623,0.0169807276714318
"59",0.016187483478361,0.017394578698777
"60",0.0151967765308853,0.0175305924636074
"61",0.0142043615993963,0.017653525794148
"62",0.0132064617185809,0.017718301004441
"63",0.0122290639622675,0.0175068923339622
"64",0.0112416199633866,0.0173489228778195
"65",0.0102570122005842,0.0171741442938075
"66",0.00929024993244514,0.0169184673161527
"67",0.00831343819749659,0.016704367259014
"68",0.00771219620714079,0.0159053002599251
"69",0.00689587328909756,0.0153277044726504
"70",0.00623843106641887,0.0145741995132512
"71",0.00563591318604947,0.0137760941293355
"72",0.00494958792858926,0.0130487993878639
"73",0.00439761459283958,0.012214937626766
"74",0.00389677395013661,0.0113493981125803
"75",0.00305264560301178,0.0108132569617811
"76",0.00274890480311506,0.00986050225752707
"77",0.00270466368521096,0.00886148137511941
"78",0.00280358137488748,0.00786638575626207
"79",0.00287450658756265,0.00686890412023714
"80",0.00261423825206405,0.00590336779594023
"81",0.00275933100729182,0.00491394973850423
"82",0.00310846559918447,0.00397687714967029
"83",0.00345712000612593,0.00303962579356548
"84",0.00387858411394922,0.00213278070987328
"85",0.00429970891462555,0.00122577800742123
"86",0.00492639562716336,0.000446506704004663
"87",0.00543778589020863,-0.000412841885836785
"88",0.0060036758151025,-0.00123732268785925
"89",0.00674274427592584,-0.00191095300948693
"90",0.00751536532153477,-0.0025458204916296
"91",0.00807705180930311,-0.00337317065296303
"92",0.00889160441330162,-0.0039532603488888
"93",0.00978452393831988,-0.0044034766545033
"94",0.0107801173997046,-0.00449725116942092
"95",0.0117685613463698,-0.00434566434842092
"96",0.0127669417834633,-0.00440255461849329
"97",0.0137587431839463,-0.00453034343647078
"98",0.0147578542342425,-0.00457249920921789
"99",0.0157272953834821,-0.00432717522310759
"100",0.0167241974473106,-0.00424852234563582
"101",0.0176644884876904,-0.00390815084362467
"102",0.0186035038242005,-0.00356427557874077
"103",0.0194957401347043,-0.00311270679525538
"104",0.0204957072834572,-0.00312081243619329
"105",0.0214456757588975,-0.00280846664116854
"106",0.0222144141955588,-0.00216890334015792
"107",0.0229202892178108,-0.00146056694199621
"108",0.0237911396503539,-0.000969018852650534
"109",0.0244627211417413,-0.000228088153849357
"110",0.0250451611412832,0.000584785542941
"111",0.025660412420451,0.00137311660504775
"112",0.0263020846077267,0.00214009561654466
"113",0.0271524945050866,0.00266621633127882
"114",0.0277058205576312,0.0034991810841798
"115",0.0280485815997969,0.00443860370897309
"116",0.0280611661592009,0.00543852452026997
"117",0.0277208076101879,0.00637882024934344
"118",0.027465477122849,0.00734567408640221
"119",0.0268666526837044,0.00814655440897427
"120",0.0267156568907569,0.00913508881429973
"121",0.0261918998404524,0.00998695649901156
"122",0.0266002768747758,0.0108997698412876
"123",0.0275951119921761,0.01100127397513
"124",0.0284360664328714,0.0104601680440269
"125",0.0292555573108906,0.00988707581685635
"126",0.0300494250321686,0.00927898532925368
"127",0.0305732225169008,0.00842714250631728
"128",0.0310962915669834,0.00757485219847277
"129",0.0315579807707601,0.00668781044121664
"130",0.0320716176603624,0.0058298027806217
"131",0.0324104322484499,0.00488894961731772
"132",0.0324678136585327,0.00389059728783833
"133",0.0326618757152275,0.00290960803297803
"134",0.032863911704719,0.00193022993492285
"135",0.0328478735738736,0.000930358554014795
"136",0.032431134948898,2.13321966117731e-05
"137",0.0320138382805521,-0.000887438121228463
"138",0.0313330382487216,-0.00161990744936418
"139",0.0306454426580411,-0.00234600131635154
"140",0.0299175584041083,-0.00303170133303283
"141",0.0294292367665596,-0.00390436505881829
"142",0.0287110792349967,-0.00460024562318223
"143",0.0279275763052085,-0.00522163371368074
"144",0.0270720869834633,-0.00573945416555552
"145",0.026199944845789,-0.00622870675031405
"146",0.0252534249629864,-0.00655135223913952
"147",0.0242979569305672,-0.00684644686637799
"148",0.0233325398073371,-0.0071071570084402
"149",0.0223351768712166,-0.00717973230487867
"150",0.0213367218094983,-0.00723529748938339
"151",0.020336944113566,-0.00725638205047347
"152",0.0193467679761011,-0.00739620771619694
"153",0.018411200658614,-0.00704305931332637
"154",0.0175014505478423,-0.00662790303437721
"155",0.0167714414223721,-0.00594446563656364
"156",0.0162182084316917,-0.00511143907154735
"157",0.0158199263280807,-0.00419417609619993
"158",0.0153598331724152,-0.00330630544790158
"159",0.0148679069040809,-0.00243566858529885
"160",0.014501597619899,-0.00150517543200745
"161",0.0140376225070324,-0.000619327197465925
"162",0.013605284652298,0.000282384496682295
"163",0.0130791654098535,0.00113279530489777
"164",0.0130657850843243,0.00213270578433517
"165",0.0130280791579622,0.00313199466304701
"166",0.0128104386638623,0.00410802366637014
"167",0.0123657923401242,0.0050037298943189
"168",0.0119672381050982,0.00592087466028707
"169",0.0123268553748583,0.00685397455809558
"170",0.0127973656469341,0.0077363690752313
"171",0.01326051916114,0.00862264714800456
"172",0.0136835127417509,0.00952877982634806
"173",0.0140541705909578,0.0104575493127231
"174",0.0143863293946967,0.0114007727905367
"175",0.0150279203533197,0.0121678197524713
"176",0.015826861819358,0.0127692285434318
"177",0.0167599787616432,0.0131288015847188
"178",0.0176974361709428,0.0134769015786131
"179",0.018528910344593,0.014032464985033
"180",0.0194320833537416,0.014461741720421
"181",0.0204273048762751,0.0145593845444586
"182",0.0214045691371829,0.0147714094589199
"183",0.0224034671510957,0.0148183430055708
"184",0.023386175467893,0.0146331826315776
"185",0.0243498859080597,0.0143662328469481
"186",0.0253382146547354,0.0142138967432351
"187",0.0262996803516286,0.0139389718194873
"188",0.0272143685158008,0.0135348115018864
"189",0.0280640133878291,0.013007456221799
"190",0.0286791988757009,0.0122190738174343
"191",0.0294344347657285,0.0115636207295522
"192",0.0301072586108726,0.0108238180035464
"193",0.0305980189535882,0.00995252340008689
"194",0.0311068343529258,0.00909164774739547
"195",0.0318165921264797,0.00838720193480248
"196",0.0323627023840837,0.0075494886267193
"197",0.0326648971536377,0.00659624242491505
"198",0.0328851540406772,0.00562080052315377
"199",0.0331042513099767,0.00464509750143788
"200",0.0332803324207675,0.00366072184020755
"201",0.0333888983507252,0.0026666325892585
"202",0.0332230645300515,0.00168047887714219
"203",0.0332430630045353,0.000680678866630931
"204",0.0328194883708668,-0.000225182342226488
"205",0.0322783824397637,-0.00106613678292174
"206",0.0318508398807699,-0.00197013200428577
"207",0.0313294000289462,-0.00282342004529544
"208",0.0307117013064749,-0.00360983487746562
"209",0.0300528504464702,-0.00436210846085877
"210",0.0293952302047247,-0.0051154580594161
"211",0.0288546633221167,-0.00595675910269817
"212",0.0280651276816106,-0.00657046381375275
"213",0.0270990421767974,-0.00682868619347597
"214",0.0261714714493868,-0.0072023338157767
"215",0.0254011459705267,-0.00783998470507186
"216",0.0244548584111703,-0.00816331094125953
"217",0.0234606959640254,-0.00805541734234458
"218",0.0225338999603871,-0.00767985221132186
"219",0.0216302398517518,-0.00725160180786469
"220",0.0206959811132201,-0.00689500594490888
"221",0.0198388702895358,-0.00637987388812806
"222",0.0190917682736046,-0.0057151644946398
"223",0.018095277622675,-0.00579886863199166
"224",0.0173426867579312,-0.0064573570451807
"225",0.0173886991719912,-0.00745629791317659
"226",0.0174658662954557,-0.00845331608505522
"227",0.0174280379339212,-0.00945260033643899
"228",0.01732846613596,-0.0104476307164027
"229",0.0170493634215091,-0.0114078919698052
"230",0.0165230920605986,-0.0122582086488639
"231",0.0160697139263781,-0.0131495269238985
"232",0.0155608115079279,-0.0140103511385298
"233",0.015068562933972,-0.0148808058136499
"234",0.0145664466675687,-0.0157456059379637
"235",0.0142247604275118,-0.0166854200224271
"236",0.0139788434990587,-0.017654710930411
"237",0.0137218175909679,-0.0186211154433196
"238",0.0133621132831802,-0.0195541817919567
"239",0.0128475383743163,-0.0204116272206388
"240",0.0122981837297709,-0.02124721651839
"241",0.0117217335426025,-0.0220643488098296
"242",0.0110989351655443,-0.0228467311853556
"243",0.0104932118702595,-0.023642406552292
"244",0.00995210593915642,-0.0244833609929873
"245",0.00934311206769967,-0.0252765359198023
"246",0.00868633954006976,-0.0260306246725037
"247",0.00796180352688868,-0.0267198616169601
"248",0.00713095064218548,-0.027276353740876
"249",0.00617796073952879,-0.0275793557960412
"250",0.00518137921680137,-0.0276619709796233
"251",0.00418149778991656,-0.0276465718831956
"252",0.00318151347209154,-0.0276521722496159
"253",0.00218174663768865,-0.0276737656937142
"254",0.00119240100307003,-0.0275281799277167
"255",0.000215017332213425,-0.0273167061469711
"256",-0.000764437588728774,-0.0271150429181907
"257",-0.0017527702597183,-0.0269627322768859
"258",-0.00274693270686322,-0.0268548386779709
"259",-0.00374109515400814,-0.026746945079056
"260",-0.00473525760115307,-0.026639051480141
"261",-0.00572942004829799,-0.026531157881226
"262",-0.00670656054495013,-0.0263185633144977
"263",-0.00767596129681,-0.0260730797462217
"264",-0.00864714323282437,-0.0258347403932827
"265",-0.00949148992297629,-0.0252989431678051
"266",-0.0102725649802896,-0.0246745060173705
"267",-0.0111137889861256,-0.0241338192577717
"268",-0.0120483947527947,-0.0237781339180279
"269",-0.0130080723294226,-0.0234970308249862
"270",-0.0138110626948621,-0.0229010388174799
"271",-0.0144600041171944,-0.0221402004441171
"272",-0.0150866908297322,-0.0213609291407006
"273",-0.01571337754227,-0.020581657837284
"274",-0.0163969196775288,-0.0198517467815204
"275",-0.0172928133324614,-0.019407478215165
"276",-0.0182666576500945,-0.0191802619195044
"277",-0.0192663689368282,-0.019156233952937
"278",-0.0202303213005974,-0.0188901590755365
"279",-0.0211320580630739,-0.0193224446422612
"280",-0.0217683198723377,-0.0200939178498792
"281",-0.0223083610578746,-0.0209355564409169
"282",-0.0227409809414135,-0.0218371328582919
"283",-0.0231363426797843,-0.0227556583592076
"284",-0.023613614861719,-0.023634413879447
"285",-0.0241252857565343,-0.0244935954059005
"286",-0.0246918770091013,-0.0253175944062121
"287",-0.0253331120143467,-0.0260849389624891
"288",-0.0259638703614185,-0.0268609182841203
"289",-0.0266175790503832,-0.0276176645758008
"290",-0.027313101804661,-0.0283361686455747
"291",-0.0279432342972875,-0.0291126562769871
"292",-0.0285336982670605,-0.0299197202771754
"293",-0.0290922028922326,-0.0307492216838417
"294",-0.0297035850762874,-0.0315405571531721
"295",-0.030388906898456,-0.0322687974981541
"296",-0.0311414133214044,-0.0329273824079579
"297",-0.0320663180520515,-0.0333075813548616
"298",-0.0329676594617729,-0.0337406906518311
"299",-0.0338540966691462,-0.0342035395228292
"300",-0.0347376942653462,-0.0346717865601818
"301",-0.0356012275740063,-0.0351760783654242
"302",-0.036447196055699,-0.0357093112676185
"303",-0.0373411196830275,-0.0361575305761091
"304",-0.038249560021437,-0.0365755451112039
"305",-0.0391905560866911,-0.0369139626124894
"306",-0.0401359614910233,-0.0372398592547846
"307",-0.0410889152558675,-0.0375429749456838
"308",-0.0420515068215029,-0.0378139315432557
"309",-0.0430314088227884,-0.0380134110356265
"310",-0.0440126100126445,-0.0382063986648289
"311",-0.0449995577633865,-0.038367439458745
"312",-0.045987802757385,-0.0385203179459071
"313",-0.0469877975503136,-0.0385170908550062
"314",-0.0479867376819401,-0.0385631192530457
"315",-0.0489791843541122,-0.0386857960760176
"316",-0.0499664784123566,-0.0388446999543695
"317",-0.0509142764974839,-0.0391635710722669
"318",-0.0518400707899698,-0.0395415987537935
"319",-0.0527204271594722,-0.0400159115858743
"320",-0.0535525487369553,-0.0405705048424932
"321",-0.0542958579135658,-0.0412394528733346
"322",-0.0550158010733448,-0.0419334859033033
"323",-0.0556198114304055,-0.0427304623700595
"324",-0.0562106139208538,-0.0435372785928018
"325",-0.0567265134769247,-0.0443939276738413
"326",-0.0572327875998849,-0.0452563002803294
"327",-0.0576975576219803,-0.0461417317155977
"328",-0.0581835400502024,-0.0470157002959594
"329",-0.058670505405115,-0.0478891215821179
"330",-0.0590885561950657,-0.0487975452371498
"331",-0.0594024563201612,-0.0497470012453277
"332",-0.0587831269766948,-0.0505321325492008
"333",-0.0580677472753004,-0.0512308684670073
"334",-0.0572815622091452,-0.0518488596010493
"335",-0.0565090441532563,-0.0524838523989026
"336",-0.0557970065719521,-0.053185993754194
"337",-0.0552617925091585,-0.0540307102196356
"338",-0.0546242697282585,-0.0548011417245946
"339",-0.0538125809973763,-0.0553852319609099
"340",-0.0529417700875567,-0.0558768500640542
"341",-0.0522261284171714,-0.0565753176721851
"342",-0.0516104782530874,-0.0573633372629716
"343",-0.0506958240524365,-0.0577675744374519
"344",-0.0497123405105212,-0.0579485720141803
"345",-0.0487143775834357,-0.0578847754926216
"346",-0.0477555374970633,-0.057600828862486
"347",-0.048626917753377,-0.0571102206186635
"348",-0.0496098086428818,-0.0569260318586144
"349",-0.0505915769368954,-0.0567359502527982
"350",-0.0515686128445787,-0.0565228755356273
"351",-0.0525375249966589,-0.0562754705204168
"352",-0.0535064371487391,-0.0560280655052062
"353",-0.0544799498019752,-0.0557994323624008
"354",-0.055446625060767,-0.0555434266123876
"355",-0.0563556514181701,-0.055126687987412
"356",-0.0572444295447138,-0.0546683502933726
"357",-0.0581314478919563,-0.0542066161148074
"358",-0.0590585266346635,-0.0538317494654234
"359",-0.0600040075494994,-0.053506071956711
"360",-0.0609829269405427,-0.0533018249840541
"361",-0.0619565056076629,-0.0530734731088083
"362",-0.062916416772794,-0.0527931687116669
"363",-0.0638399700827472,-0.0524096986558941
"364",-0.064839970057883,-0.0524094756571469
"365",-0.0658218996367448,-0.0525987223272796
"366",-0.0668030737325008,-0.0527918476591691
"367",-0.0677944832006977,-0.0529226424081826
"368",-0.0687939222560559,-0.0529561323264384
"369",-0.0697794184320723,-0.0527864346922268
"370",-0.0707587271507479,-0.0525840626745816
"371",-0.0717417448464682,-0.0524005518849784
"372",-0.0727401258906299,-0.052343672269485
"373",-0.0735515108711527,-0.0517591601538006
"374",-0.0741781975836906,-0.050979888850384
"375",-0.0748048842962283,-0.0502006175469675
"376",-0.075591911598933,-0.049583699379949
"377",-0.0761300948621274,-0.0487408715355955
"378",-0.0764616972072846,-0.0477974522837853
"379",-0.0768511076630193,-0.0468763879554322
"380",-0.0772106695697562,-0.0459432667225671
"381",-0.0776010619648941,-0.0450226181588803
"382",-0.0779546605505943,-0.0440872208955794
"383",-0.0781829337590218,-0.0431136237805908
"384",-0.0777932574370304,-0.0421926719012403
"385",-0.0772406834255885,-0.0413592080676643
"386",-0.0767489694770375,-0.0404884512745238
"387",-0.0762941586253404,-0.0395978632164529
"388",-0.0759430516623826,-0.0386615278595628
"389",-0.0757679205942491,-0.0376769827316106
"390",-0.0753509719426821,-0.036768052689222
"391",-0.0746519621813236,-0.0360529405626813
"392",-0.0738418537529014,-0.0354666604809804
"393",-0.0729858368708337,-0.0349497126135748
"394",-0.0721523178692104,-0.034397221822762
"395",-0.0712235864517747,-0.0340264685971956
"396",-0.0702830173685119,-0.0336868661831727
"397",-0.0693417322145966,-0.0333492535959983
"398",-0.0683862152028876,-0.033054317602375
"399",-0.067435243215464,-0.0327450405758507
"400",-0.0665086683248823,-0.0323689302567375
"401",-0.0655415120422067,-0.0321147477929815
"402",-0.0645530543180906,-0.0322662447488431
"403",-0.0636014518085255,-0.0325735762698256
"404",-0.0626151220044687,-0.032738359514208
"405",-0.061636438822501,-0.0329437353388164
"406",-0.0607323227518162,-0.0333710222807295
"407",-0.0599223357668764,-0.0339574701336782
"408",-0.0593107150802436,-0.0347486212795934
"409",-0.058729531826486,-0.035562393990829
"410",-0.0595694543593927,-0.0350196876810115
"411",-0.0603830599665803,-0.0344382705192827
"412",-0.0610971352876764,-0.0337382016399561
"413",-0.0617998763702139,-0.033026755949187
"414",-0.0625723260885374,-0.0323916800224963
"415",-0.0633867481455304,-0.0318114070582087
"416",-0.0642050413819023,-0.0312366060671621
"417",-0.0648752499496423,-0.0304944332599751
"418",-0.0655445405502244,-0.0297514325251353
"419",-0.0663279791769789,-0.0291299633641071
"420",-0.0672389476096459,-0.0287174872863957
"421",-0.0680181147057741,-0.0280906710164161
"422",-0.0687947797043604,-0.0274607571493113
"423",-0.0694239870631665,-0.0266835196697568
"424",-0.0701328969127566,-0.0259782205664295
"425",-0.0707215136756666,-0.0251698083532479
"426",-0.0715427493374407,-0.0245992191947191
"427",-0.0725009031714696,-0.0243129654081318
"428",-0.0734950656186146,-0.0242050718092169
"429",-0.0744787607236409,-0.0240252275978917
"430",-0.0754650334634396,-0.0238601031517006
"431",-0.0764601121721735,-0.0239591908069588
"432",-0.0773582546337833,-0.0243988953880737
"433",-0.0781934312868346,-0.0249488771679519
"434",-0.0789475004492773,-0.0256056721879185
"435",-0.0796858101006055,-0.0262801340910352
"436",-0.0803139327314771,-0.027058248453187
"437",-0.0808802440380841,-0.0278824398775595
"438",-0.0813795479811127,-0.028748866777232
"439",-0.0818478821935888,-0.0296324181709971
"440",-0.0825159221445281,-0.0303765435797482
"441",-0.0832173272546341,-0.031089306423559
"442",-0.0838014689111591,-0.0319009581500478
"443",-0.0842211944207381,-0.0328086092375305
"444",-0.0845112094173569,-0.0337656313384959
"445",-0.0846191030162718,-0.0347597937856409
"446",-0.0848395622115993,-0.0357351899837038
"447",-0.0851632813511658,-0.036681343205269
"448",-0.0856016664258869,-0.0375801304583283
"449",-0.0861373703158098,-0.0384245363692037
"450",-0.086667473021544,-0.0392724698107976
"451",-0.0872085789526471,-0.0401134242514929
"452",-0.0877496848837502,-0.0409543786921881
"453",-0.088298326056987,-0.0417904366226148
"454",-0.0888446184625381,-0.0426280311591522
"455",-0.0890930129627957,-0.0435966901147407
"456",-0.0892351035733262,-0.0445865437697822
"457",-0.0893771941838567,-0.0455763974248237
"458",-0.0894862917249411,-0.0465704284739008
"459",-0.089563582242268,-0.0475674370876707
"460",-0.0896260679310301,-0.0485654829476891
"461",-0.0895080974386032,-0.0495585000487083
"462",-0.0894070878467301,-0.0505533855005819
"463",-0.0891997288934537,-0.0515316504260985
"464",-0.0889967495924447,-0.0525108334546289
"465",-0.0886723489913644,-0.0534567532451073
"466",-0.0883025476492158,-0.0543858640928241
"467",-0.0878724533100405,-0.0552886480422879
"468",-0.0873995946515684,-0.0561697863339924
"469",-0.0868364501298112,-0.0569961447596255
"470",-0.0862831207423147,-0.0578291072971581
"471",-0.0857430074493393,-0.0586706996157728
"472",-0.0848055402968897,-0.0590187733695636
"473",-0.0838203546436451,-0.0591902645607104
"474",-0.0828591150471225,-0.059465978974692
"475",-0.0819901931935034,-0.0599609282774525
"476",-0.0811148677661856,-0.0604444625536841
"477",-0.0801693054121368,-0.0607699035385119
"478",-0.0792110074755242,-0.0610556745389371
"479",-0.0783042300610621,-0.0614772842169825
"480",-0.0773134040589631,-0.0616124279684637
"481",-0.0763134685942647,-0.0616010672273589
